mu	MCC
0.010000	0.454394
0.050000	0.597513
0.100000	0.652853
0.250000	0.723651
0.400000	0.670712
0.550000	0.696009
0.700000	0.685524
0.850000	0.685071
1.000000	0.707868
2.000000	0.706029
3.000000	0.759264
4.000000	0.725680
5.000000	0.626321
6.000000	0.692744
7.000000	0.823650
8.000000	0.729002
9.000000	0.516209
10.000000	0.655224
20.000000	0.753165
