mu	MCC
0.010000	0.472018
0.050000	0.462962
0.100000	0.462783
0.250000	0.488054
0.400000	0.502436
0.550000	0.454068
0.700000	0.475093
0.850000	0.546347
1.000000	0.451560
2.000000	0.454492
3.000000	0.487677
4.000000	0.521930
5.000000	0.519901
6.000000	0.507930
7.000000	0.521003
8.000000	0.393631
9.000000	0.523985
10.000000	0.535883
20.000000	0.553409
