mu	MCC
0.010000	0.120683
0.050000	0.196406
0.100000	0.172697
0.250000	0.216642
0.400000	0.309317
0.550000	0.168933
0.700000	0.298145
0.850000	0.305184
1.000000	0.225450
2.000000	0.329095
3.000000	0.317702
4.000000	0.256584
5.000000	0.253383
6.000000	0.293504
7.000000	0.299621
8.000000	0.308168
9.000000	0.316704
10.000000	0.273075
20.000000	0.364299
