mu	MCC
0.010000	0.246193
0.050000	0.269468
0.100000	0.231685
0.250000	0.306639
0.400000	0.304033
0.550000	0.323564
0.700000	0.395056
0.850000	0.416501
1.000000	0.454110
2.000000	0.494654
3.000000	0.509755
4.000000	0.372530
5.000000	0.415986
6.000000	0.496348
7.000000	0.490410
8.000000	0.452114
9.000000	0.592876
10.000000	0.467823
20.000000	0.558090
