mu	MCC
0.010000	0.118786
0.050000	0.171943
0.100000	0.148891
0.250000	0.116610
0.400000	0.031604
0.550000	0.147231
0.700000	0.173779
0.850000	0.173897
1.000000	0.225577
2.000000	0.153677
3.000000	0.144491
4.000000	0.196647
5.000000	0.200451
6.000000	0.202274
7.000000	0.133702
8.000000	0.171379
9.000000	0.156236
10.000000	0.104739
20.000000	0.184497
