mu	MCC
0.010000	0.670784
0.050000	0.670784
0.100000	0.670784
0.250000	0.668789
0.400000	0.660423
0.550000	0.682367
0.700000	0.682367
0.850000	0.714164
1.000000	0.677605
2.000000	0.704400
3.000000	0.765432
4.000000	0.748825
5.000000	0.722972
6.000000	0.795488
7.000000	0.814704
8.000000	0.834872
9.000000	0.828065
10.000000	0.832063
20.000000	0.778054
