mu	MCC
0.010000	0.429708
0.050000	0.465779
0.100000	0.467804
0.250000	0.442212
0.400000	0.441473
0.550000	0.511668
0.700000	0.558553
0.850000	0.586320
1.000000	0.538369
2.000000	0.580472
3.000000	0.507727
4.000000	0.609522
5.000000	0.516984
6.000000	0.547175
7.000000	0.567347
8.000000	0.635052
9.000000	0.587523
10.000000	0.651904
20.000000	0.501927
