mu	MCC
0.010000	0.430740
0.050000	0.441633
0.100000	0.492632
0.250000	0.459005
0.400000	0.370840
0.550000	0.486216
0.700000	0.470169
0.850000	0.486078
1.000000	0.602069
2.000000	0.474200
3.000000	0.438081
4.000000	0.622330
5.000000	0.494702
6.000000	0.620407
7.000000	0.562970
8.000000	0.523928
9.000000	0.400083
10.000000	0.535258
20.000000	0.392769
