mu	MCC
0.010000	0.734361
0.050000	0.752681
0.100000	0.743521
0.250000	0.745814
0.400000	0.770579
0.550000	0.753887
0.700000	0.780161
0.850000	0.747372
1.000000	0.811107
2.000000	0.821551
3.000000	0.765155
4.000000	0.755072
5.000000	0.763570
6.000000	0.773954
7.000000	0.774179
8.000000	0.782492
9.000000	0.733250
10.000000	0.784559
20.000000	0.846854
