mu	MCC
0.010000	0.306573
0.050000	0.293754
0.100000	0.313476
0.250000	0.355388
0.400000	0.333541
0.550000	0.377066
0.700000	0.347334
0.850000	0.437865
1.000000	0.401629
2.000000	0.361609
3.000000	0.350153
4.000000	0.352410
5.000000	0.385347
6.000000	0.435653
7.000000	0.404152
8.000000	0.362918
9.000000	0.323107
10.000000	0.395015
20.000000	0.370552
