mu	MCC
0.010000	0.042025
0.050000	0.064349
0.100000	0.044290
0.250000	0.056020
0.400000	0.044848
0.550000	0.038159
0.700000	0.084242
0.850000	0.033559
1.000000	0.051799
2.000000	0.042326
3.000000	0.059642
4.000000	0.043543
5.000000	0.040215
6.000000	0.016407
7.000000	0.014747
8.000000	0.061011
9.000000	0.026071
10.000000	0.020828
20.000000	0.001416
