mu	MCC
0.010000	0.435853
0.050000	0.491659
0.100000	0.482763
0.250000	0.540027
0.400000	0.545035
0.550000	0.483544
0.700000	0.524035
0.850000	0.461817
1.000000	0.428709
2.000000	0.423332
3.000000	0.562856
4.000000	0.507195
5.000000	0.577129
6.000000	0.346394
7.000000	0.569919
8.000000	0.507403
9.000000	0.510431
10.000000	0.513449
20.000000	0.493162
