mu	MCC
0.010000	0.462882
0.050000	0.505969
0.100000	0.481750
0.250000	0.507789
0.400000	0.498567
0.550000	0.422355
0.700000	0.540109
0.850000	0.489122
1.000000	0.503121
2.000000	0.544478
3.000000	0.470398
4.000000	0.463422
5.000000	0.454679
6.000000	0.467845
7.000000	0.477238
8.000000	0.471563
9.000000	0.539312
10.000000	0.422014
20.000000	0.436782
