mu	MCC
0.010000	0.087423
0.050000	0.103538
0.100000	0.088475
0.250000	0.117267
0.400000	0.085426
0.550000	0.088109
0.700000	0.089334
0.850000	0.093715
1.000000	0.072274
2.000000	0.080197
3.000000	0.094918
4.000000	0.132045
5.000000	0.109526
6.000000	0.068719
7.000000	0.072449
8.000000	0.116350
9.000000	0.133827
10.000000	0.149440
20.000000	0.096324
