mu	MCC
0.010000	0.441684
0.050000	0.442744
0.100000	0.469964
0.250000	0.504172
0.400000	0.454728
0.550000	0.394967
0.700000	0.480459
0.850000	0.437788
1.000000	0.444480
2.000000	0.515587
3.000000	0.451854
4.000000	0.501270
5.000000	0.452124
6.000000	0.476387
7.000000	0.410243
8.000000	0.426948
9.000000	0.470291
10.000000	0.432339
20.000000	0.460733
