mu	MCC
0.010000	0.002289
0.050000	0.024451
0.100000	0.019836
0.250000	0.013426
0.400000	0.018564
0.550000	0.007079
0.700000	0.007468
0.850000	0.009308
1.000000	0.010558
2.000000	0.003030
3.000000	0.013561
4.000000	-0.011160
5.000000	-0.001690
6.000000	-0.014245
7.000000	0.001964
8.000000	0.000178
9.000000	0.023963
10.000000	-0.000493
20.000000	0.011820
