mu	MCC
0.010000	0.756574
0.050000	0.646450
0.100000	0.702566
0.250000	0.635620
0.400000	0.803979
0.550000	0.644250
0.700000	0.729402
0.850000	0.764505
1.000000	0.632749
2.000000	0.731072
3.000000	0.781677
4.000000	0.681302
5.000000	0.617876
6.000000	0.564641
7.000000	0.626413
8.000000	0.667056
9.000000	0.730226
10.000000	0.776577
20.000000	0.634307
