mu	MCC
0.010000	0.665907
0.050000	0.512734
0.100000	0.703098
0.250000	0.582630
0.400000	0.691922
0.550000	0.653051
0.700000	0.678018
0.850000	0.711319
1.000000	0.666829
2.000000	0.684984
3.000000	0.540059
4.000000	0.674521
5.000000	0.608885
6.000000	0.712602
7.000000	0.681864
8.000000	0.652069
9.000000	0.571889
10.000000	0.741242
20.000000	0.553061
