mu	MCC
0.010000	0.449801
0.050000	0.458596
0.100000	0.464268
0.250000	0.537671
0.400000	0.503225
0.550000	0.413763
0.700000	0.480566
0.850000	0.467136
1.000000	0.614453
2.000000	0.466243
3.000000	0.456830
4.000000	0.516897
5.000000	0.479058
6.000000	0.543363
7.000000	0.560682
8.000000	0.514341
9.000000	0.498835
10.000000	0.569203
20.000000	0.480376
