mu	MCC
0.010000	0.310879
0.050000	0.298478
0.100000	0.272410
0.250000	0.261530
0.400000	0.229725
0.550000	0.231254
0.700000	0.183955
0.850000	0.293014
1.000000	0.209889
2.000000	0.204428
3.000000	0.212006
4.000000	0.196140
5.000000	0.343742
6.000000	0.190425
7.000000	0.181479
8.000000	0.283279
9.000000	0.311924
10.000000	0.246002
20.000000	0.287206
