mu	MCC
0.010000	0.118012
0.050000	0.120564
0.100000	0.132994
0.250000	0.144052
0.400000	0.170846
0.550000	0.165235
0.700000	0.194058
0.850000	0.175246
1.000000	0.150709
2.000000	0.178613
3.000000	0.165906
4.000000	0.182995
5.000000	0.208425
6.000000	0.231151
7.000000	0.188268
8.000000	0.191665
9.000000	0.154440
10.000000	0.181489
20.000000	0.200322
