mu	MCC
0.010000	0.090627
0.050000	0.070496
0.100000	0.075128
0.250000	0.090740
0.400000	0.099799
0.550000	0.103791
0.700000	0.104493
0.850000	0.082848
1.000000	0.103984
2.000000	0.147157
3.000000	0.096944
4.000000	0.090545
5.000000	0.046795
6.000000	0.130346
7.000000	0.111034
8.000000	0.076773
9.000000	0.049465
10.000000	0.101182
20.000000	0.103072
