mu	MCC
0.010000	0.617553
0.050000	0.539095
0.100000	0.551273
0.250000	0.526161
0.400000	0.591234
0.550000	0.585708
0.700000	0.545674
0.850000	0.579080
1.000000	0.567303
2.000000	0.630567
3.000000	0.606334
4.000000	0.567884
5.000000	0.612257
6.000000	0.603164
7.000000	0.560081
8.000000	0.643621
9.000000	0.527678
10.000000	0.540855
20.000000	0.485053
