mu	MCC
0.010000	0.479832
0.050000	0.566469
0.100000	0.609888
0.250000	0.686572
0.400000	0.556518
0.550000	0.596796
0.700000	0.755721
0.850000	0.600491
1.000000	0.664559
2.000000	0.707369
3.000000	0.613590
4.000000	0.649713
5.000000	0.550393
6.000000	0.695157
7.000000	0.508695
8.000000	0.592920
9.000000	0.594498
10.000000	0.579906
20.000000	0.501694
