mu	MCC
0.010000	0.234997
0.050000	0.298858
0.100000	0.304864
0.250000	0.318041
0.400000	0.256337
0.550000	0.229431
0.700000	0.283811
0.850000	0.171649
1.000000	0.233174
2.000000	0.303069
3.000000	0.318646
4.000000	0.319935
5.000000	0.284017
6.000000	0.378601
7.000000	0.268129
8.000000	0.322946
9.000000	0.245176
10.000000	0.344391
20.000000	0.266245
