mu	MCC
0.010000	0.076703
0.050000	0.113741
0.100000	0.106860
0.250000	0.116375
0.400000	0.112602
0.550000	0.104367
0.700000	0.077007
0.850000	0.171982
1.000000	0.125059
2.000000	0.268214
3.000000	0.197564
4.000000	0.220734
5.000000	0.207852
6.000000	0.248085
7.000000	0.260757
8.000000	0.192794
9.000000	0.212751
10.000000	0.238681
20.000000	0.327366
