mu	MCC
0.010000	0.293096
0.050000	0.306965
0.100000	0.352783
0.250000	0.374684
0.400000	0.298599
0.550000	0.327786
0.700000	0.337788
0.850000	0.411217
1.000000	0.397657
2.000000	0.408069
3.000000	0.338609
4.000000	0.342234
5.000000	0.353669
6.000000	0.390428
7.000000	0.335273
8.000000	0.379523
9.000000	0.300237
10.000000	0.309156
20.000000	0.378970
