mu	MCC
0.010000	0.201006
0.050000	0.238663
0.100000	0.222149
0.250000	0.269642
0.400000	0.249375
0.550000	0.266747
0.700000	0.301287
0.850000	0.262292
1.000000	0.305393
2.000000	0.227034
3.000000	0.260961
4.000000	0.273337
5.000000	0.227786
6.000000	0.232576
7.000000	0.290044
8.000000	0.220221
9.000000	0.275487
10.000000	0.263539
20.000000	0.180994
