mu	MCC
0.010000	-0.007734
0.050000	-0.001643
0.100000	0.010146
0.250000	0.017606
0.400000	-0.007902
0.550000	0.010162
0.700000	0.013104
0.850000	0.029758
1.000000	0.014904
2.000000	0.155075
3.000000	0.181046
4.000000	0.120558
5.000000	0.153856
6.000000	0.228742
7.000000	0.142425
8.000000	0.146469
9.000000	0.065227
10.000000	0.231028
20.000000	0.128751
