mu	MCC
0.010000	0.086909
0.050000	0.220711
0.100000	0.102784
0.250000	0.130624
0.400000	0.193351
0.550000	0.074023
0.700000	0.201370
0.850000	0.149783
1.000000	0.108460
2.000000	0.137717
3.000000	0.174746
4.000000	0.138656
5.000000	0.141400
6.000000	0.141105
7.000000	0.124493
8.000000	0.175233
9.000000	0.188450
10.000000	0.141255
20.000000	0.155506
