mu	MCC
0.010000	0.114893
0.050000	0.159927
0.100000	0.212989
0.250000	0.239924
0.400000	0.209233
0.550000	0.304011
0.700000	0.323632
0.850000	0.283840
1.000000	0.291268
2.000000	0.335055
3.000000	0.241979
4.000000	0.258465
5.000000	0.320802
6.000000	0.362744
7.000000	0.323919
8.000000	0.395745
9.000000	0.313708
10.000000	0.304944
20.000000	0.416399
