mu	MCC
0.010000	0.701970
0.050000	0.701970
0.100000	0.724047
0.250000	0.739685
0.400000	0.707241
0.550000	0.766222
0.700000	0.747302
0.850000	0.761617
1.000000	0.728942
2.000000	0.787342
3.000000	0.711137
4.000000	0.731192
5.000000	0.723591
6.000000	0.819160
7.000000	0.767701
8.000000	0.689319
9.000000	0.770161
10.000000	0.713261
20.000000	0.765419
