mu	MCC
0.010000	0.492644
0.050000	0.359019
0.100000	0.302733
0.250000	0.396828
0.400000	0.349897
0.550000	0.401839
0.700000	0.331409
0.850000	0.323945
1.000000	0.314953
2.000000	0.299556
3.000000	0.338896
4.000000	0.295314
5.000000	0.325616
6.000000	0.405620
7.000000	0.281800
8.000000	0.303899
9.000000	0.313127
10.000000	0.277435
20.000000	0.283878
