mu	MCC
0.010000	0.171350
0.050000	0.149310
0.100000	0.147065
0.250000	0.239956
0.400000	0.180820
0.550000	0.165854
0.700000	0.197622
0.850000	0.235350
1.000000	0.254610
2.000000	0.248269
3.000000	0.321323
4.000000	0.287897
5.000000	0.230627
6.000000	0.207757
7.000000	0.222805
8.000000	0.258705
9.000000	0.304532
10.000000	0.240682
20.000000	0.178744
