mu	MCC
0.010000	0.135287
0.050000	0.215977
0.100000	0.245264
0.250000	0.240882
0.400000	0.258804
0.550000	0.295739
0.700000	0.303227
0.850000	0.239161
1.000000	0.293817
2.000000	0.375199
3.000000	0.477910
4.000000	0.379029
5.000000	0.401422
6.000000	0.458220
7.000000	0.350420
8.000000	0.285383
9.000000	0.396914
10.000000	0.344911
20.000000	0.372110
