mu	MCC
0.010000	0.378219
0.050000	0.350481
0.100000	0.391897
0.250000	0.429919
0.400000	0.445506
0.550000	0.361656
0.700000	0.447411
0.850000	0.492581
1.000000	0.542904
2.000000	0.608801
3.000000	0.576890
4.000000	0.458174
5.000000	0.505141
6.000000	0.501150
7.000000	0.453522
8.000000	0.575695
9.000000	0.539667
10.000000	0.491403
20.000000	0.568677
