mu	MCC
0.010000	0.426384
0.050000	0.457936
0.100000	0.431572
0.250000	0.437277
0.400000	0.432971
0.550000	0.435548
0.700000	0.421237
0.850000	0.353865
1.000000	0.399752
2.000000	0.421629
3.000000	0.409331
4.000000	0.443882
5.000000	0.339237
6.000000	0.411448
7.000000	0.388644
8.000000	0.377468
9.000000	0.308957
10.000000	0.392380
20.000000	0.414600
