mu	MCC
0.010000	0.175906
0.050000	0.210388
0.100000	0.199627
0.250000	0.194345
0.400000	0.194327
0.550000	0.203034
0.700000	0.156352
0.850000	0.158835
1.000000	0.161992
2.000000	0.234853
3.000000	0.183867
4.000000	0.193639
5.000000	0.155253
6.000000	0.173638
7.000000	0.177431
8.000000	0.213768
9.000000	0.184770
10.000000	0.196410
20.000000	0.213460
