mu	MCC
0.010000	0.087276
0.050000	0.059045
0.100000	0.084536
0.250000	0.081048
0.400000	0.047875
0.550000	0.057358
0.700000	0.072698
0.850000	0.106905
1.000000	0.089314
2.000000	0.074736
3.000000	0.075778
4.000000	0.096519
5.000000	0.067285
6.000000	0.079945
7.000000	0.004477
8.000000	0.041714
9.000000	0.052097
10.000000	0.034283
20.000000	0.007504
