mu	MCC
0.010000	0.414558
0.050000	0.665612
0.100000	0.608710
0.250000	0.673435
0.400000	0.643290
0.550000	0.761417
0.700000	0.692507
0.850000	0.705133
1.000000	0.764936
2.000000	0.724085
3.000000	0.754224
4.000000	0.783775
5.000000	0.739691
6.000000	0.751524
7.000000	0.779427
8.000000	0.701210
9.000000	0.732401
10.000000	0.758133
20.000000	0.805007
