mu	MCC
0.010000	0.088802
0.050000	0.065339
0.100000	0.133781
0.250000	0.076951
0.400000	0.083208
0.550000	0.094187
0.700000	0.046371
0.850000	0.050452
1.000000	0.103797
2.000000	0.096352
3.000000	0.111015
4.000000	0.068281
5.000000	0.108383
6.000000	0.145103
7.000000	0.085779
8.000000	0.114771
9.000000	0.095369
10.000000	0.044610
20.000000	0.132908
