mu	MCC
0.010000	0.208796
0.050000	0.274712
0.100000	0.244796
0.250000	0.250887
0.400000	0.276975
0.550000	0.225206
0.700000	0.257189
0.850000	0.293873
1.000000	0.227503
2.000000	0.275437
3.000000	0.259297
4.000000	0.360336
5.000000	0.309619
6.000000	0.295121
7.000000	0.298498
8.000000	0.299171
9.000000	0.338895
10.000000	0.329910
20.000000	0.394153
