mu	MCC
0.010000	0.429080
0.050000	0.285347
0.100000	0.372763
0.250000	0.393522
0.400000	0.493619
0.550000	0.473941
0.700000	0.538548
0.850000	0.525697
1.000000	0.435341
2.000000	0.407641
3.000000	0.498728
4.000000	0.495025
5.000000	0.457221
6.000000	0.484345
7.000000	0.385694
8.000000	0.567956
9.000000	0.555680
10.000000	0.513599
20.000000	0.454696
