mu	MCC
0.010000	0.380227
0.050000	0.405817
0.100000	0.494610
0.250000	0.488450
0.400000	0.464503
0.550000	0.523283
0.700000	0.446795
0.850000	0.445890
1.000000	0.372613
2.000000	0.510961
3.000000	0.544699
4.000000	0.518886
5.000000	0.291419
6.000000	0.377370
7.000000	0.357487
8.000000	0.311855
9.000000	0.433705
10.000000	0.498278
20.000000	0.441227
