mu	MCC
0.010000	0.313503
0.050000	0.269893
0.100000	0.327972
0.250000	0.318978
0.400000	0.308849
0.550000	0.363047
0.700000	0.351319
0.850000	0.303519
1.000000	0.286239
2.000000	0.388744
3.000000	0.346895
4.000000	0.343144
5.000000	0.353140
6.000000	0.362629
7.000000	0.293918
8.000000	0.352244
9.000000	0.333713
10.000000	0.302987
20.000000	0.393676
