mu	MCC
0.010000	0.229379
0.050000	0.231741
0.100000	0.208296
0.250000	0.232731
0.400000	0.287235
0.550000	0.286758
0.700000	0.289614
0.850000	0.314161
1.000000	0.295235
2.000000	0.235331
3.000000	0.260487
4.000000	0.243433
5.000000	0.218192
6.000000	0.206598
7.000000	0.293783
8.000000	0.286617
9.000000	0.260368
10.000000	0.215416
20.000000	0.237488
