mu	MCC
0.010000	0.551769
0.050000	0.535289
0.100000	0.595940
0.250000	0.589942
0.400000	0.576460
0.550000	0.669366
0.700000	0.548942
0.850000	0.626724
1.000000	0.555850
2.000000	0.587261
3.000000	0.631804
4.000000	0.634601
5.000000	0.691640
6.000000	0.703821
7.000000	0.605909
8.000000	0.565737
9.000000	0.535962
10.000000	0.619777
20.000000	0.594172
