mu	MCC
0.010000	0.397373
0.050000	0.570522
0.100000	0.380668
0.250000	0.544861
0.400000	0.578430
0.550000	0.448704
0.700000	0.605932
0.850000	0.571586
1.000000	0.443653
2.000000	0.565054
3.000000	0.678078
4.000000	0.585083
5.000000	0.590452
6.000000	0.594807
7.000000	0.773361
8.000000	0.642273
9.000000	0.463487
10.000000	0.650387
20.000000	0.604981
