mu	MCC
0.010000	0.879872
0.050000	0.837813
0.100000	0.856471
0.250000	0.857621
0.400000	0.779156
0.550000	0.817201
0.700000	0.799775
0.850000	0.701028
1.000000	0.760540
2.000000	0.711478
3.000000	0.675523
4.000000	0.633028
5.000000	0.694731
6.000000	0.736522
7.000000	0.693971
8.000000	0.761786
9.000000	0.691972
10.000000	0.596280
20.000000	0.600995
