mu	MCC
0.010000	0.449180
0.050000	0.442594
0.100000	0.437731
0.250000	0.449768
0.400000	0.474070
0.550000	0.469939
0.700000	0.471024
0.850000	0.453046
1.000000	0.495240
2.000000	0.452360
3.000000	0.431776
4.000000	0.453267
5.000000	0.474153
6.000000	0.500260
7.000000	0.486365
8.000000	0.466284
9.000000	0.430466
10.000000	0.407117
20.000000	0.453207
