mu	MCC
0.010000	0.260824
0.050000	0.454850
0.100000	0.245651
0.250000	0.388726
0.400000	0.347498
0.550000	0.365967
0.700000	0.424529
0.850000	0.408157
1.000000	0.393344
2.000000	0.402036
3.000000	0.307941
4.000000	0.355225
5.000000	0.357904
6.000000	0.455068
7.000000	0.302008
8.000000	0.377333
9.000000	0.401465
10.000000	0.339025
20.000000	0.375913
