mu	MCC
0.010000	0.124447
0.050000	0.140863
0.100000	0.128386
0.250000	0.179762
0.400000	0.195708
0.550000	0.136141
0.700000	0.118872
0.850000	0.146077
1.000000	0.148146
2.000000	0.175072
3.000000	0.204841
4.000000	0.176450
5.000000	0.149849
6.000000	0.212153
7.000000	0.189174
8.000000	0.183838
9.000000	0.171849
10.000000	0.217381
20.000000	0.233693
