mu	MCC
0.010000	0.152469
0.050000	0.191830
0.100000	0.124269
0.250000	0.109736
0.400000	0.116405
0.550000	0.077327
0.700000	0.165596
0.850000	0.160047
1.000000	0.086849
2.000000	0.139531
3.000000	0.025571
4.000000	0.127013
5.000000	0.084537
6.000000	0.082324
7.000000	0.116654
8.000000	0.135770
9.000000	0.112833
10.000000	0.072765
20.000000	0.098728
