mu	MCC
0.010000	0.691765
0.050000	0.665487
0.100000	0.699107
0.250000	0.750329
0.400000	0.692478
0.550000	0.756170
0.700000	0.684765
0.850000	0.687966
1.000000	0.675683
2.000000	0.767530
3.000000	0.651749
4.000000	0.708365
5.000000	0.733851
6.000000	0.770075
7.000000	0.779289
8.000000	0.664245
9.000000	0.749051
10.000000	0.626601
20.000000	0.749078
