mu	MCC
0.010000	0.419447
0.050000	0.382168
0.100000	0.413079
0.250000	0.413413
0.400000	0.402249
0.550000	0.378588
0.700000	0.377454
0.850000	0.419444
1.000000	0.345773
2.000000	0.397600
3.000000	0.406134
4.000000	0.353910
5.000000	0.395729
6.000000	0.333116
7.000000	0.386329
8.000000	0.386379
9.000000	0.405571
10.000000	0.430304
20.000000	0.385527
