mu	MCC
0.010000	0.676830
0.050000	0.639771
0.100000	0.676907
0.250000	0.721327
0.400000	0.707475
0.550000	0.720599
0.700000	0.705650
0.850000	0.693753
1.000000	0.720747
2.000000	0.677409
3.000000	0.719417
4.000000	0.702806
5.000000	0.730362
6.000000	0.724563
7.000000	0.744023
8.000000	0.796312
9.000000	0.599353
10.000000	0.684416
20.000000	0.625874
