mu	MCC
0.010000	0.411819
0.050000	0.301041
0.100000	0.483102
0.250000	0.371997
0.400000	0.410904
0.550000	0.399415
0.700000	0.392910
0.850000	0.381911
1.000000	0.326535
2.000000	0.537652
3.000000	0.384139
4.000000	0.408471
5.000000	0.432176
6.000000	0.452643
7.000000	0.443557
8.000000	0.465415
9.000000	0.456842
10.000000	0.400116
20.000000	0.563076
