mu	MCC
0.010000	0.754184
0.050000	0.808695
0.100000	0.757202
0.250000	0.811244
0.400000	0.755796
0.550000	0.719869
0.700000	0.839151
0.850000	0.820769
1.000000	0.825235
2.000000	0.827938
3.000000	0.848854
4.000000	0.798595
5.000000	0.799699
6.000000	0.894999
7.000000	0.844078
8.000000	0.878653
9.000000	0.741331
10.000000	0.757285
20.000000	0.824246
