mu	MCC
0.010000	0.979723
0.050000	0.985981
0.100000	0.974083
0.250000	0.967824
0.400000	0.962933
0.550000	0.958265
0.700000	0.862155
0.850000	0.962308
1.000000	0.961117
2.000000	0.928521
3.000000	0.917562
4.000000	0.918141
5.000000	0.904319
6.000000	0.928268
7.000000	0.909925
8.000000	0.889003
9.000000	0.884500
10.000000	0.907957
20.000000	0.875187
