mu	MCC
0.010000	0.361916
0.050000	0.405485
0.100000	0.379694
0.250000	0.419496
0.400000	0.302512
0.550000	0.375450
0.700000	0.393363
0.850000	0.389976
1.000000	0.363510
2.000000	0.398774
3.000000	0.377770
4.000000	0.386137
5.000000	0.395433
6.000000	0.402616
7.000000	0.373126
8.000000	0.374004
9.000000	0.362908
10.000000	0.381256
20.000000	0.392276
