mu	MCC
0.010000	0.713786
0.050000	0.747221
0.100000	0.759736
0.250000	0.743535
0.400000	0.722946
0.550000	0.768740
0.700000	0.749280
0.850000	0.727124
1.000000	0.742136
2.000000	0.777458
3.000000	0.793146
4.000000	0.761093
5.000000	0.778801
6.000000	0.821944
7.000000	0.748148
8.000000	0.756452
9.000000	0.700245
10.000000	0.766043
20.000000	0.749795
