mu	MCC
0.010000	0.498853
0.050000	0.479434
0.100000	0.476789
0.250000	0.552548
0.400000	0.400191
0.550000	0.525688
0.700000	0.519754
0.850000	0.475905
1.000000	0.484008
2.000000	0.493969
3.000000	0.468106
4.000000	0.485984
5.000000	0.465676
6.000000	0.524608
7.000000	0.542684
8.000000	0.530206
9.000000	0.476432
10.000000	0.447240
20.000000	0.478576
