mu	MCC
0.010000	0.014271
0.050000	0.017486
0.100000	0.011530
0.250000	0.006180
0.400000	0.008199
0.550000	0.025643
0.700000	0.015259
0.850000	-0.000062
1.000000	0.021092
2.000000	0.026838
3.000000	0.009699
4.000000	0.025845
5.000000	0.004124
6.000000	0.025465
7.000000	-0.012407
8.000000	-0.003195
9.000000	-0.001371
10.000000	-0.020560
20.000000	-0.023032
