mu	MCC
0.010000	0.525436
0.050000	0.509652
0.100000	0.557792
0.250000	0.631497
0.400000	0.671782
0.550000	0.580932
0.700000	0.617986
0.850000	0.669105
1.000000	0.670326
2.000000	0.582126
3.000000	0.589093
4.000000	0.572271
5.000000	0.609609
6.000000	0.594244
7.000000	0.539482
8.000000	0.624233
9.000000	0.660868
10.000000	0.534935
20.000000	0.483963
